8.097000000000000863e-01,1.307430000000000000e+05
9.283000000000000140e-01,1.307490000000000000e+05
8.515000000000000346e-01,1.307590000000000000e+05
8.699999999999999956e-01,1.307680000000000000e+05
9.084000000000000963e-01,1.307750000000000000e+05
6.896999999999999797e-01,1.307930000000000000e+05
8.486000000000000210e-01,1.308030000000000000e+05
8.288000000000000922e-01,1.308140000000000000e+05
9.490000000000000657e-01,1.308190000000000000e+05
9.679999999999999716e-01,1.308230000000000000e+05
9.732000000000000650e-01,1.308270000000000000e+05
6.482999999999999874e-01,1.308470000000000000e+05
9.915000000000000480e-01,1.308570000000000000e+05
8.279000000000000803e-01,1.308650000000000000e+05
9.314000000000000057e-01,1.308710000000000000e+05
1.978800000000000114e+00,1.308770000000000000e+05
9.102999999999999980e-01,1.308840000000000000e+05
7.288999999999999924e-01,1.309000000000000000e+05
9.691000000000000725e-01,1.309040000000000000e+05
8.474000000000000421e-01,1.309140000000000000e+05
8.897000000000000464e-01,1.309220000000000000e+05
9.126000000000000778e-01,1.309290000000000000e+05
9.893000000000000682e-01,1.309340000000000000e+05
7.499000000000000110e-01,1.309470000000000000e+05
5.458000000000000629e-01,1.309750000000000000e+05
9.317000000000000837e-01,1.309780000000000000e+05
9.294999999999999929e-01,1.309840000000000000e+05
9.498000000000000886e-01,1.309890000000000000e+05
9.495000000000000107e-01,1.309940000000000000e+05
8.497000000000000108e-01,1.310030000000000000e+05
9.902000000000000801e-01,1.310080000000000000e+05
7.052000000000000490e-01,1.310230000000000000e+05
9.516999999999999904e-01,1.310280000000000000e+05
3.881000000000000005e-01,1.310610000000000000e+05
8.499999999999999778e-01,1.310710000000000000e+05
6.872000000000000330e-01,1.310890000000000000e+05
7.679000000000000270e-01,1.311030000000000000e+05
9.526999999999999913e-01,1.311080000000000000e+05
9.470000000000000639e-01,1.311130000000000000e+05
8.719000000000000083e-01,1.311220000000000000e+05
6.684999999999999831e-01,1.311410000000000000e+05
9.290000000000000480e-01,1.311470000000000000e+05
9.089000000000000412e-01,1.311540000000000000e+05
9.676000000000000156e-01,1.311580000000000000e+05
8.107000000000000872e-01,1.311700000000000000e+05
9.525000000000000133e-01,1.311750000000000000e+05
9.692000000000000615e-01,1.311790000000000000e+05
7.278000000000000025e-01,1.311950000000000000e+05
7.886000000000000787e-01,1.312080000000000000e+05
7.907000000000000695e-01,1.312210000000000000e+05
9.492000000000000437e-01,1.312260000000000000e+05
9.095000000000000862e-01,1.312330000000000000e+05
9.277000000000000801e-01,1.312390000000000000e+05
9.092999999999999972e-01,1.312460000000000000e+05
9.712000000000000632e-01,1.312500000000000000e+05
9.108000000000000540e-01,1.312570000000000000e+05
9.095000000000000862e-01,1.312640000000000000e+05
8.699999999999999956e-01,1.312730000000000000e+05
8.693000000000000727e-01,1.312820000000000000e+05
9.287000000000000810e-01,1.312880000000000000e+05
9.485000000000000098e-01,1.312930000000000000e+05
8.719999999999999973e-01,1.313020000000000000e+05
9.080000000000000293e-01,1.313090000000000000e+05
8.502000000000000668e-01,1.313190000000000000e+05
9.701000000000000734e-01,1.313230000000000000e+05
9.292000000000000259e-01,1.313290000000000000e+05
8.664000000000000590e-01,1.313380000000000000e+05
8.320000000000000728e-01,1.313490000000000000e+05
9.482000000000000428e-01,1.313540000000000000e+05
9.697000000000000064e-01,1.313610000000000000e+05
9.704000000000000403e-01,1.313620000000000000e+05
9.893000000000000682e-01,1.313670000000000000e+05
7.712999999999999856e-01,1.313790000000000000e+05
6.683000000000000052e-01,1.313980000000000000e+05
7.677000000000000490e-01,1.314120000000000000e+05
9.516000000000000014e-01,1.314170000000000000e+05
9.696000000000000174e-01,1.314210000000000000e+05
8.689000000000000057e-01,1.314300000000000000e+05
6.284000000000000696e-01,1.314510000000000000e+05
9.697000000000000064e-01,1.314550000000000000e+05
8.703000000000000735e-01,1.314640000000000000e+05
9.903000000000000691e-01,1.314690000000000000e+05
9.085000000000000853e-01,1.314740000000000000e+05
8.697000000000000286e-01,1.314850000000000000e+05
9.695000000000000284e-01,1.314870000000000000e+05
9.909000000000000030e-01,1.314920000000000000e+05
9.687000000000000055e-01,1.314940000000000000e+05
8.497000000000000108e-01,1.315040000000000000e+05
6.481999999999999984e-01,1.315240000000000000e+05
8.692000000000000837e-01,1.315330000000000000e+05
9.909999999999999920e-01,1.315380000000000000e+05
8.289000000000000812e-01,1.315470000000000000e+05
8.673000000000000709e-01,1.315560000000000000e+05
8.702000000000000846e-01,1.315650000000000000e+05
9.294999999999999929e-01,1.315710000000000000e+05
9.916000000000000369e-01,1.315760000000000000e+05
9.287000000000000810e-01,1.315800000000000000e+05
9.914000000000000590e-01,1.315850000000000000e+05
9.269000000000000572e-01,1.315890000000000000e+05
9.524000000000000243e-01,1.315940000000000000e+05
9.292000000000000259e-01,1.316000000000000000e+05
9.902000000000000801e-01,1.316100000000000000e+05
8.689999999999999947e-01,1.316160000000000000e+05
9.691000000000000725e-01,1.316200000000000000e+05
9.080000000000000293e-01,1.316270000000000000e+05
8.719999999999999973e-01,1.316360000000000000e+05
9.087000000000000632e-01,1.316430000000000000e+05
9.074000000000000954e-01,1.316500000000000000e+05
9.928000000000000158e-01,1.316550000000000000e+05
8.709000000000000075e-01,1.316660000000000000e+05
9.068000000000000504e-01,1.316730000000000000e+05
9.722000000000000641e-01,1.316770000000000000e+05
9.298000000000000709e-01,1.316830000000000000e+05
9.281000000000000361e-01,1.316890000000000000e+05
8.901999999999999913e-01,1.316970000000000000e+05
9.102999999999999980e-01,1.317040000000000000e+05
9.706000000000000183e-01,1.317080000000000000e+05
9.905000000000000471e-01,1.317130000000000000e+05
9.679000000000000936e-01,1.317150000000000000e+05
7.705000000000000737e-01,1.317290000000000000e+05
9.071000000000000174e-01,1.317360000000000000e+05
8.915000000000000702e-01,1.317440000000000000e+05
7.291000000000000814e-01,1.317600000000000000e+05
9.704000000000000403e-01,1.317640000000000000e+05
5.668000000000000815e-01,1.317880000000000000e+05
9.893000000000000682e-01,1.317930000000000000e+05
9.713000000000000522e-01,1.317950000000000000e+05
9.302000000000000268e-01,1.318010000000000000e+05
8.491000000000000769e-01,1.318110000000000000e+05
6.684999999999999831e-01,1.318300000000000000e+05
9.095000000000000862e-01,1.318390000000000000e+05
7.066000000000000059e-01,1.318540000000000000e+05
8.907000000000000473e-01,1.318620000000000000e+05
6.296000000000000485e-01,1.318830000000000000e+05
9.896000000000000352e-01,1.318880000000000000e+05
8.896000000000000574e-01,1.318940000000000000e+05
9.903000000000000691e-01,1.318990000000000000e+05
6.868000000000000771e-01,1.319150000000000000e+05
8.707000000000000295e-01,1.319240000000000000e+05
8.894000000000000794e-01,1.319320000000000000e+05
9.695000000000000284e-01,1.319360000000000000e+05
8.499999999999999778e-01,1.319460000000000000e+05
7.887000000000000677e-01,1.319590000000000000e+05
9.277000000000000801e-01,1.319650000000000000e+05
9.119000000000000439e-01,1.319720000000000000e+05
9.081000000000000183e-01,1.319790000000000000e+05
8.494000000000000439e-01,1.319890000000000000e+05
6.701000000000000290e-01,1.320070000000000000e+05
9.694000000000000394e-01,1.320110000000000000e+05
8.682000000000000828e-01,1.320200000000000000e+05
9.915000000000000480e-01,1.320250000000000000e+05
9.493000000000000327e-01,1.320280000000000000e+05
6.483999999999999764e-01,1.320480000000000000e+05
9.094000000000000972e-01,1.320550000000000000e+05
8.897000000000000464e-01,1.320630000000000000e+05
9.683000000000000496e-01,1.320670000000000000e+05
8.304000000000000270e-01,1.320780000000000000e+05
1.979200000000000070e+00,1.320840000000000000e+05
8.888000000000000345e-01,1.320920000000000000e+05
7.905000000000000915e-01,1.321050000000000000e+05
8.067000000000000837e-01,1.321170000000000000e+05
9.902000000000000801e-01,1.321260000000000000e+05
9.500000000000000666e-01,1.321290000000000000e+05
9.263000000000000123e-01,1.321350000000000000e+05
7.715000000000000746e-01,1.321490000000000000e+05
2.668000000000000371e-01,1.321880000000000000e+05
8.272000000000000464e-01,1.321990000000000000e+05
8.311000000000000609e-01,1.322100000000000000e+05
3.077000000000000290e-01,1.322470000000000000e+05
9.097000000000000641e-01,1.322540000000000000e+05
8.719000000000000083e-01,1.322990000000000000e+05
9.663000000000000478e-01,1.323030000000000000e+05
9.702000000000000624e-01,1.323070000000000000e+05
8.709999999999999964e-01,1.323160000000000000e+05
9.107000000000000650e-01,1.323230000000000000e+05
9.493000000000000327e-01,1.323280000000000000e+05
9.674000000000000377e-01,1.323320000000000000e+05
9.935000000000000497e-01,1.323560000000000000e+05
8.077000000000000846e-01,1.323660000000000000e+05
8.487999999999999989e-01,1.323760000000000000e+05
9.313000000000000167e-01,1.323820000000000000e+05
9.683000000000000496e-01,1.323860000000000000e+05
9.885000000000000453e-01,1.323910000000000000e+05
6.697000000000000730e-01,1.324080000000000000e+05
6.893000000000000238e-01,1.324260000000000000e+05
1.980300000000000171e+00,1.324320000000000000e+05
9.492000000000000437e-01,1.324370000000000000e+05
9.715000000000000302e-01,1.324430000000000000e+05
7.883000000000000007e-01,1.324540000000000000e+05
8.496000000000000218e-01,1.324640000000000000e+05
8.286999999999999922e-01,1.324750000000000000e+05
8.702000000000000846e-01,1.324840000000000000e+05
8.890000000000000124e-01,1.324920000000000000e+05
6.656000000000000805e-01,1.325110000000000000e+05
8.508999999999999897e-01,1.325210000000000000e+05
6.894000000000000128e-01,1.325390000000000000e+05
9.917000000000000259e-01,1.325450000000000000e+05
9.277000000000000801e-01,1.325480000000000000e+05
9.299000000000000599e-01,1.325540000000000000e+05
7.503000000000000780e-01,1.325690000000000000e+05
9.487000000000000988e-01,1.325740000000000000e+05
8.079000000000000625e-01,1.325860000000000000e+05
7.915000000000000924e-01,1.325990000000000000e+05
9.483000000000000318e-01,1.326040000000000000e+05
8.504000000000000448e-01,1.326240000000000000e+05
9.895000000000000462e-01,1.326290000000000000e+05
8.695000000000000506e-01,1.326360000000000000e+05
8.289000000000000812e-01,1.326470000000000000e+05
8.666000000000000369e-01,1.326560000000000000e+05
9.726000000000000201e-01,1.326600000000000000e+05
8.695000000000000506e-01,1.326690000000000000e+05
7.875000000000000888e-01,1.326820000000000000e+05
8.908000000000000362e-01,1.326900000000000000e+05
7.689000000000000279e-01,1.327040000000000000e+05
9.290000000000000480e-01,1.327100000000000000e+05
7.500999999999999890e-01,1.327250000000000000e+05
8.289000000000000812e-01,1.327360000000000000e+05
7.486000000000000432e-01,1.327510000000000000e+05
8.486000000000000210e-01,1.327730000000000000e+05
8.676000000000000378e-01,1.327820000000000000e+05
9.692000000000000615e-01,1.327860000000000000e+05
9.722000000000000641e-01,1.327900000000000000e+05
9.904000000000000581e-01,1.327950000000000000e+05
8.686000000000000387e-01,1.328020000000000000e+05
8.467999999999999972e-01,1.328120000000000000e+05
8.729000000000000092e-01,1.328210000000000000e+05
9.475000000000000089e-01,1.328260000000000000e+05
6.882000000000000339e-01,1.328440000000000000e+05
8.515000000000000346e-01,1.328540000000000000e+05
8.093000000000000194e-01,1.328660000000000000e+05
9.886000000000000343e-01,1.328710000000000000e+05
8.496000000000000218e-01,1.328790000000000000e+05
7.289999999999999813e-01,1.328950000000000000e+05
7.705000000000000737e-01,1.329090000000000000e+05
7.873999999999999888e-01,1.329220000000000000e+05
8.883000000000000895e-01,1.329300000000000000e+05
7.504000000000000670e-01,1.329450000000000000e+05
8.898000000000000353e-01,1.329530000000000000e+05
9.301000000000000378e-01,1.329590000000000000e+05
8.486000000000000210e-01,1.329690000000000000e+05
9.916000000000000369e-01,1.329750000000000000e+05
9.490000000000000657e-01,1.329770000000000000e+05
8.472000000000000641e-01,1.329870000000000000e+05
8.696000000000000396e-01,1.330080000000000000e+05
9.078000000000000513e-01,1.330150000000000000e+05
7.308000000000000052e-01,1.330310000000000000e+05
1.977000000000000091e+00,1.330370000000000000e+05
9.322000000000000286e-01,1.330430000000000000e+05
9.677000000000000046e-01,1.330470000000000000e+05
6.502000000000000002e-01,1.330670000000000000e+05
9.300000000000000488e-01,1.330730000000000000e+05
9.905000000000000471e-01,1.330790000000000000e+05
9.288000000000000700e-01,1.330820000000000000e+05
9.289000000000000590e-01,1.330880000000000000e+05
8.692000000000000837e-01,1.331150000000000000e+05
8.477000000000000091e-01,1.331250000000000000e+05
8.310000000000000719e-01,1.331390000000000000e+05
9.513000000000000345e-01,1.331410000000000000e+05
8.084000000000000075e-01,1.331530000000000000e+05
1.978499999999999925e+00,1.331590000000000000e+05
9.114000000000000989e-01,1.331660000000000000e+05
9.701000000000000734e-01,1.331700000000000000e+05
8.275000000000000133e-01,1.331810000000000000e+05
7.112000000000000544e-01,1.331980000000000000e+05
9.080000000000000293e-01,1.332050000000000000e+05
1.978699999999999903e+00,1.332110000000000000e+05
7.313000000000000611e-01,1.332270000000000000e+05
9.081000000000000183e-01,1.332340000000000000e+05
7.096999999999999975e-01,1.332510000000000000e+05
9.266000000000000902e-01,1.332570000000000000e+05
9.933000000000000718e-01,1.332620000000000000e+05
9.488000000000000878e-01,1.332730000000000000e+05
7.694000000000000838e-01,1.332870000000000000e+05
9.498000000000000886e-01,1.332920000000000000e+05
8.290000000000000702e-01,1.333030000000000000e+05
8.092000000000000304e-01,1.333150000000000000e+05
7.893000000000000016e-01,1.333280000000000000e+05
7.253000000000000558e-01,1.333440000000000000e+05
9.131000000000000227e-01,1.333510000000000000e+05
9.300000000000000488e-01,1.333570000000000000e+05
9.663000000000000478e-01,1.333610000000000000e+05
9.929000000000000048e-01,1.333660000000000000e+05
9.681000000000000716e-01,1.333680000000000000e+05
9.283000000000000140e-01,1.333740000000000000e+05
9.098000000000000531e-01,1.333810000000000000e+05
9.702000000000000624e-01,1.333850000000000000e+05
6.310999999999999943e-01,1.334060000000000000e+05
8.295000000000000151e-01,1.334170000000000000e+05
8.060000000000000497e-01,1.334290000000000000e+05
9.726000000000000201e-01,1.334330000000000000e+05
9.697999999999999954e-01,1.334390000000000000e+05
9.503000000000000336e-01,1.334420000000000000e+05
9.497000000000000997e-01,1.334470000000000000e+05
9.707000000000000073e-01,1.334560000000000000e+05
7.860000000000000320e-01,1.334690000000000000e+05
9.301000000000000378e-01,1.334750000000000000e+05
4.499000000000000221e-01,1.335050000000000000e+05
8.492000000000000659e-01,1.335150000000000000e+05
9.704000000000000403e-01,1.335190000000000000e+05
9.907000000000000250e-01,1.335240000000000000e+05
9.489000000000000767e-01,1.335270000000000000e+05
8.887000000000000455e-01,1.335350000000000000e+05
8.898000000000000353e-01,1.335430000000000000e+05
6.699000000000000510e-01,1.335620000000000000e+05
6.075000000000000400e-01,1.335840000000000000e+05
8.092000000000000304e-01,1.335960000000000000e+05
9.101000000000000201e-01,1.336030000000000000e+05
8.291000000000000592e-01,1.336140000000000000e+05
5.478000000000000647e-01,1.336390000000000000e+05
9.705000000000000293e-01,1.336430000000000000e+05
9.081000000000000183e-01,1.336500000000000000e+05
9.709999999999999742e-01,1.336570000000000000e+05
9.085000000000000853e-01,1.336610000000000000e+05
7.701000000000000068e-01,1.336750000000000000e+05
9.892000000000000792e-01,1.336800000000000000e+05
9.500000000000000666e-01,1.336830000000000000e+05
8.475000000000000311e-01,1.337000000000000000e+05
